SubjectID, Time, Name, Contents
-1, 552.3179, Animator, "5_3-1_m_2,Elv_m_blend"
-1, 552.3179, LookAtSetting, "5_3-1_m_2,IKactive,False,Sensitive,False"
-1, 552.3179, Animator, "5_3-0_m_2,Elv_m_blend"
-1, 552.3179, LookAtSetting, "5_3-0_m_2,IKactive,False,Sensitive,False"
-1, 552.3179, Animator, "5_6-0_f_11,Elv_f_blend"
-1, 552.3179, LookAtSetting, "5_6-0_f_11,IKactive,False,Sensitive,False"
-1, 552.3179, Animator, "5_6-1_f_11,Elv_f_blend"
-1, 552.3179, LookAtSetting, "5_6-1_f_11,IKactive,False,Sensitive,False"
-1, 552.3179, Animator, "5_6-0_f_15,Elv_f_blend"
-1, 552.3179, LookAtSetting, "5_6-0_f_15,IKactive,False,Sensitive,False"
-1, 552.3179, SceneStatus, "Player,Scene,5,Start"
-1, 552.3179, VRPos, "Player,(4.56, 1.22, 2.37)"
-1, 552.3179, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.3179, TouchPad, "Player,(0.00, 0.00)"
-1, 552.3179, Zone, "Player,1,0,-99"
-1, 552.3179, CurrentFloor, "Player,1"
-1, 552.3179, ElvAgentNum, "Player,0"
-1, 552.3179, TouchPad, "Player,(0.00, 0.00)"
-1, 552.3179, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.3179, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.3179, Zone, "Player,1,0,-99"
-1, 552.3179, CurrentFloor, "Player,1"
-1, 552.3179, ElvAgentNum, "Player,0"
-1, 552.338, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.338, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.338, Zone, "Player,1,0,-99"
-1, 552.338, CurrentFloor, "Player,1"
-1, 552.338, ElvAgentNum, "Player,0"
-1, 552.3823, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.3823, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.3823, Zone, "Player,1,0,-99"
-1, 552.3823, CurrentFloor, "Player,1"
-1, 552.3823, ElvAgentNum, "Player,0"
-1, 552.4318, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.4318, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.4318, Zone, "Player,1,0,-99"
-1, 552.4318, CurrentFloor, "Player,1"
-1, 552.4318, ElvAgentNum, "Player,0"
-1, 552.4785, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.4785, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.4785, Zone, "Player,1,0,-99"
-1, 552.4785, CurrentFloor, "Player,1"
-1, 552.4785, ElvAgentNum, "Player,0"
-1, 552.5282, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.5282, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.5282, Zone, "Player,1,0,-99"
-1, 552.5282, CurrentFloor, "Player,1"
-1, 552.5282, ElvAgentNum, "Player,0"
-1, 552.5873, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.5873, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.5873, Zone, "Player,1,0,-99"
-1, 552.5873, CurrentFloor, "Player,1"
-1, 552.5873, ElvAgentNum, "Player,0"
-1, 552.6368, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.6368, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.6368, Zone, "Player,1,0,-99"
-1, 552.6368, CurrentFloor, "Player,1"
-1, 552.6368, ElvAgentNum, "Player,0"
-1, 552.6833, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.6833, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.6833, Zone, "Player,1,0,-99"
-1, 552.6833, CurrentFloor, "Player,1"
-1, 552.6833, ElvAgentNum, "Player,0"
-1, 552.729, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.729, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.729, Zone, "Player,1,0,-99"
-1, 552.729, CurrentFloor, "Player,1"
-1, 552.729, ElvAgentNum, "Player,0"
-1, 552.7783, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.7783, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.7783, Zone, "Player,1,0,-99"
-1, 552.7783, CurrentFloor, "Player,1"
-1, 552.7783, ElvAgentNum, "Player,0"
-1, 552.8387, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.8387, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.8387, Zone, "Player,1,0,-99"
-1, 552.8387, CurrentFloor, "Player,1"
-1, 552.8387, ElvAgentNum, "Player,0"
-1, 552.8901, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.8901, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.8901, Zone, "Player,1,0,-99"
-1, 552.8901, CurrentFloor, "Player,1"
-1, 552.8901, ElvAgentNum, "Player,0"
-1, 552.938, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.938, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.938, Zone, "Player,1,0,-99"
-1, 552.938, CurrentFloor, "Player,1"
-1, 552.938, ElvAgentNum, "Player,0"
-1, 552.99, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 552.99, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 552.99, Zone, "Player,1,0,-99"
-1, 552.99, CurrentFloor, "Player,1"
-1, 552.99, ElvAgentNum, "Player,0"
-1, 553.0361, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.0361, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.0361, Zone, "Player,1,0,-99"
-1, 553.0361, CurrentFloor, "Player,1"
-1, 553.0361, ElvAgentNum, "Player,0"
-1, 553.0851, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.0851, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.0851, Zone, "Player,1,0,-99"
-1, 553.0851, CurrentFloor, "Player,1"
-1, 553.0851, ElvAgentNum, "Player,0"
-1, 553.1328, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.1328, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.1328, Zone, "Player,1,0,-99"
-1, 553.1328, CurrentFloor, "Player,1"
-1, 553.1328, ElvAgentNum, "Player,0"
-1, 553.1879, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.1879, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.1879, Zone, "Player,1,0,-99"
-1, 553.1879, CurrentFloor, "Player,1"
-1, 553.1879, ElvAgentNum, "Player,0"
-1, 553.2392, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.2392, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.2392, Zone, "Player,1,0,-99"
-1, 553.2392, CurrentFloor, "Player,1"
-1, 553.2392, ElvAgentNum, "Player,0"
-1, 553.2856, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.2856, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.2856, Zone, "Player,1,0,-99"
-1, 553.2856, CurrentFloor, "Player,1"
-1, 553.2856, ElvAgentNum, "Player,0"
-1, 553.3326, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.3326, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.3326, Zone, "Player,1,0,-99"
-1, 553.3326, CurrentFloor, "Player,1"
-1, 553.3326, ElvAgentNum, "Player,0"
-1, 553.3852, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.3852, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.3852, Zone, "Player,1,0,-99"
-1, 553.3852, CurrentFloor, "Player,1"
-1, 553.3852, ElvAgentNum, "Player,0"
-1, 553.4418, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.4418, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.4418, Zone, "Player,1,0,-99"
-1, 553.4418, CurrentFloor, "Player,1"
-1, 553.4418, ElvAgentNum, "Player,0"
-1, 553.4917, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.4917, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.4917, Zone, "Player,1,0,-99"
-1, 553.4917, CurrentFloor, "Player,1"
-1, 553.4917, ElvAgentNum, "Player,0"
-1, 553.5411, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 553.5411, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.5411, TouchPad, "Player,(0.46, 0.84)"
-1, 553.5411, Zone, "Player,1,0,-99"
-1, 553.5411, CurrentFloor, "Player,1"
-1, 553.5411, ElvAgentNum, "Player,0"
-1, 553.5411, TouchPad, "Player,(0.46, 0.84)"
-1, 553.5909, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 553.5909, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.5909, TouchPad, "Player,(0.46, 0.86)"
-1, 553.5909, Zone, "Player,1,0,-99"
-1, 553.5909, CurrentFloor, "Player,1"
-1, 553.5909, ElvAgentNum, "Player,0"
-1, 553.5909, TouchPad, "Player,(0.46, 0.86)"
-1, 553.6381, VRPos, "Player,(4.55, 1.18, 2.37)"
-1, 553.6381, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.6381, TouchPad, "Player,(0.46, 0.87)"
-1, 553.6381, Zone, "Player,1,0,-99"
-1, 553.6381, CurrentFloor, "Player,1"
-1, 553.6381, ElvAgentNum, "Player,0"
-1, 553.6381, TouchPad, "Player,(0.46, 0.87)"
-1, 553.6856, VRPos, "Player,(4.53, 1.18, 2.38)"
-1, 553.6856, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.6856, TouchPad, "Player,(0.47, 0.87)"
-1, 553.6856, Zone, "Player,1,0,-99"
-1, 553.6856, CurrentFloor, "Player,1"
-1, 553.6856, ElvAgentNum, "Player,0"
-1, 553.6856, TouchPad, "Player,(0.47, 0.87)"
-1, 553.735, VRPos, "Player,(4.52, 1.18, 2.38)"
-1, 553.735, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.735, TouchPad, "Player,(0.46, 0.87)"
-1, 553.735, Zone, "Player,1,0,-99"
-1, 553.735, CurrentFloor, "Player,1"
-1, 553.735, ElvAgentNum, "Player,0"
-1, 553.735, TouchPad, "Player,(0.46, 0.87)"
-1, 553.7885, VRPos, "Player,(4.49, 1.18, 2.39)"
-1, 553.7885, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.7885, TouchPad, "Player,(0.46, 0.87)"
-1, 553.7885, Zone, "Player,1,0,-99"
-1, 553.7885, CurrentFloor, "Player,1"
-1, 553.7885, ElvAgentNum, "Player,0"
-1, 553.7885, TouchPad, "Player,(0.46, 0.87)"
-1, 553.836, VRPos, "Player,(4.46, 1.18, 2.40)"
-1, 553.836, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.836, TouchPad, "Player,(0.46, 0.87)"
-1, 553.836, Zone, "Player,1,0,-99"
-1, 553.836, CurrentFloor, "Player,1"
-1, 553.836, ElvAgentNum, "Player,0"
-1, 553.836, TouchPad, "Player,(0.46, 0.87)"
-1, 553.8824, VRPos, "Player,(4.43, 1.18, 2.41)"
-1, 553.8824, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.8824, TouchPad, "Player,(0.46, 0.87)"
-1, 553.8824, Zone, "Player,1,0,-99"
-1, 553.8824, CurrentFloor, "Player,1"
-1, 553.8824, ElvAgentNum, "Player,0"
-1, 553.8824, TouchPad, "Player,(0.46, 0.87)"
-1, 553.9305, VRPos, "Player,(4.40, 1.18, 2.42)"
-1, 553.9305, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.9305, TouchPad, "Player,(0.46, 0.87)"
-1, 553.9305, Zone, "Player,1,0,-99"
-1, 553.9305, CurrentFloor, "Player,1"
-1, 553.9305, ElvAgentNum, "Player,0"
-1, 553.9305, TouchPad, "Player,(0.46, 0.87)"
-1, 553.9966, VRPos, "Player,(4.36, 1.18, 2.43)"
-1, 553.9966, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 553.9966, TouchPad, "Player,(0.45, 0.87)"
-1, 553.9966, Zone, "Player,1,0,-99"
-1, 553.9966, CurrentFloor, "Player,1"
-1, 553.9966, ElvAgentNum, "Player,0"
-1, 553.9966, TouchPad, "Player,(0.45, 0.87)"
-1, 554.0524, VRPos, "Player,(4.29, 1.18, 2.45)"
-1, 554.0524, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.0524, TouchPad, "Player,(0.45, 0.87)"
-1, 554.0524, Zone, "Player,1,0,-99"
-1, 554.0524, CurrentFloor, "Player,1"
-1, 554.0524, ElvAgentNum, "Player,0"
-1, 554.0524, TouchPad, "Player,(0.45, 0.87)"
-1, 554.1076, VRPos, "Player,(4.24, 1.18, 2.47)"
-1, 554.1076, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.1076, TouchPad, "Player,(0.45, 0.87)"
-1, 554.1076, Zone, "Player,1,0,-99"
-1, 554.1076, CurrentFloor, "Player,1"
-1, 554.1076, ElvAgentNum, "Player,0"
-1, 554.1076, TouchPad, "Player,(0.45, 0.87)"
-1, 554.1609, VRPos, "Player,(4.19, 1.18, 2.48)"
-1, 554.1609, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.1609, TouchPad, "Player,(0.45, 0.87)"
-1, 554.1609, Zone, "Player,1,0,-99"
-1, 554.1609, CurrentFloor, "Player,1"
-1, 554.1609, ElvAgentNum, "Player,0"
-1, 554.1609, TouchPad, "Player,(0.45, 0.87)"
-1, 554.2188, VRPos, "Player,(4.14, 1.18, 2.50)"
-1, 554.2188, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.2188, TouchPad, "Player,(0.45, 0.87)"
-1, 554.2188, Zone, "Player,1,0,-99"
-1, 554.2188, CurrentFloor, "Player,1"
-1, 554.2188, ElvAgentNum, "Player,0"
-1, 554.2188, TouchPad, "Player,(0.45, 0.87)"
-1, 554.2665, VRPos, "Player,(4.08, 1.18, 2.51)"
-1, 554.2665, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.2665, TouchPad, "Player,(0.45, 0.87)"
-1, 554.2665, Zone, "Player,1,0,-99"
-1, 554.2665, CurrentFloor, "Player,1"
-1, 554.2665, ElvAgentNum, "Player,0"
-1, 554.2665, TouchPad, "Player,(0.45, 0.87)"
-1, 554.3167, VRPos, "Player,(4.03, 1.18, 2.53)"
-1, 554.3167, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.3167, TouchPad, "Player,(0.45, 0.87)"
-1, 554.3167, Zone, "Player,1,0,-99"
-1, 554.3167, CurrentFloor, "Player,1"
-1, 554.3167, ElvAgentNum, "Player,0"
-1, 554.3167, TouchPad, "Player,(0.45, 0.87)"
-1, 554.366, VRPos, "Player,(3.99, 1.18, 2.54)"
-1, 554.366, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.366, TouchPad, "Player,(0.45, 0.87)"
-1, 554.366, Zone, "Player,1,0,-99"
-1, 554.366, CurrentFloor, "Player,1"
-1, 554.366, ElvAgentNum, "Player,0"
-1, 554.366, TouchPad, "Player,(0.45, 0.87)"
-1, 554.4153, VRPos, "Player,(3.94, 1.18, 2.55)"
-1, 554.4153, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.4153, TouchPad, "Player,(0.44, 0.87)"
-1, 554.4153, Zone, "Player,1,0,-99"
-1, 554.4153, CurrentFloor, "Player,1"
-1, 554.4153, ElvAgentNum, "Player,0"
-1, 554.4153, TouchPad, "Player,(0.44, 0.87)"
-1, 554.4609, VRPos, "Player,(3.89, 1.18, 2.57)"
-1, 554.4609, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.4609, TouchPad, "Player,(0.44, 0.87)"
-1, 554.4609, Zone, "Player,1,0,-99"
-1, 554.4609, CurrentFloor, "Player,1"
-1, 554.4609, ElvAgentNum, "Player,0"
-1, 554.4609, TouchPad, "Player,(0.44, 0.87)"
-1, 554.5067, VRPos, "Player,(3.85, 1.18, 2.58)"
-1, 554.5067, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.5067, TouchPad, "Player,(0.44, 0.87)"
-1, 554.5067, Zone, "Player,1,0,-99"
-1, 554.5067, CurrentFloor, "Player,1"
-1, 554.5067, ElvAgentNum, "Player,0"
-1, 554.5067, TouchPad, "Player,(0.44, 0.87)"
-1, 554.553, VRPos, "Player,(3.80, 1.18, 2.59)"
-1, 554.553, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.553, TouchPad, "Player,(0.44, 0.88)"
-1, 554.553, Zone, "Player,1,0,-99"
-1, 554.553, CurrentFloor, "Player,1"
-1, 554.553, ElvAgentNum, "Player,0"
-1, 554.553, TouchPad, "Player,(0.44, 0.88)"
-1, 554.5986, VRPos, "Player,(3.76, 1.18, 2.60)"
-1, 554.5986, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.5986, TouchPad, "Player,(0.43, 0.88)"
-1, 554.5986, Zone, "Player,1,0,-99"
-1, 554.5986, CurrentFloor, "Player,1"
-1, 554.5986, ElvAgentNum, "Player,0"
-1, 554.5986, TouchPad, "Player,(0.43, 0.88)"
-1, 554.6561, VRPos, "Player,(3.71, 1.18, 2.61)"
-1, 554.6561, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.6561, TouchPad, "Player,(0.43, 0.88)"
-1, 554.6561, Zone, "Player,1,0,-99"
-1, 554.6561, CurrentFloor, "Player,1"
-1, 554.6561, ElvAgentNum, "Player,0"
-1, 554.6561, TouchPad, "Player,(0.43, 0.88)"
-1, 554.7077, VRPos, "Player,(3.66, 1.18, 2.62)"
-1, 554.7077, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.7077, TouchPad, "Player,(0.43, 0.88)"
-1, 554.7077, Zone, "Player,1,0,-99"
-1, 554.7077, CurrentFloor, "Player,1"
-1, 554.7077, ElvAgentNum, "Player,0"
-1, 554.7077, TouchPad, "Player,(0.43, 0.88)"
-1, 554.7589, VRPos, "Player,(3.61, 1.18, 2.64)"
-1, 554.7589, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.7589, TouchPad, "Player,(0.43, 0.89)"
-1, 554.7589, Zone, "Player,1,0,-99"
-1, 554.7589, CurrentFloor, "Player,1"
-1, 554.7589, ElvAgentNum, "Player,0"
-1, 554.7589, TouchPad, "Player,(0.43, 0.89)"
-1, 554.8048, VRPos, "Player,(3.56, 1.18, 2.65)"
-1, 554.8048, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.8048, TouchPad, "Player,(0.43, 0.89)"
-1, 554.8048, Zone, "Player,1,0,-99"
-1, 554.8048, CurrentFloor, "Player,1"
-1, 554.8048, ElvAgentNum, "Player,0"
-1, 554.8048, TouchPad, "Player,(0.43, 0.89)"
-1, 554.856, VRPos, "Player,(3.51, 1.18, 2.66)"
-1, 554.856, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.856, TouchPad, "Player,(0.43, 0.89)"
-1, 554.856, Zone, "Player,1,0,-99"
-1, 554.856, CurrentFloor, "Player,1"
-1, 554.856, ElvAgentNum, "Player,0"
-1, 554.856, TouchPad, "Player,(0.43, 0.89)"
-1, 554.9094, VRPos, "Player,(3.46, 1.18, 2.67)"
-1, 554.9094, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.9094, TouchPad, "Player,(0.42, 0.89)"
-1, 554.9094, Zone, "Player,1,0,-99"
-1, 554.9094, CurrentFloor, "Player,1"
-1, 554.9094, ElvAgentNum, "Player,0"
-1, 554.9094, TouchPad, "Player,(0.42, 0.89)"
-1, 554.9608, VRPos, "Player,(3.41, 1.18, 2.68)"
-1, 554.9608, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 554.9608, TouchPad, "Player,(0.42, 0.89)"
-1, 554.9608, Zone, "Player,1,0,-99"
-1, 554.9608, CurrentFloor, "Player,1"
-1, 554.9608, ElvAgentNum, "Player,0"
-1, 554.9608, TouchPad, "Player,(0.42, 0.89)"
-1, 555.0111, VRPos, "Player,(3.36, 1.18, 2.69)"
-1, 555.0111, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 555.0111, TouchPad, "Player,(0.41, 0.89)"
-1, 555.0111, Zone, "Player,1,0,-99"
-1, 555.0111, CurrentFloor, "Player,1"
-1, 555.0111, ElvAgentNum, "Player,0"
-1, 555.0111, TouchPad, "Player,(0.41, 0.89)"
-1, 555.0765, VRPos, "Player,(3.31, 1.18, 2.70)"
-1, 555.0765, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 555.0765, TouchPad, "Player,(0.30, 0.91)"
-1, 555.0765, Zone, "Player,1,0,-99"
-1, 555.0765, CurrentFloor, "Player,1"
-1, 555.0765, ElvAgentNum, "Player,0"
-1, 555.0765, TouchPad, "Player,(0.30, 0.91)"
-1, 555.1257, VRPos, "Player,(3.25, 1.18, 2.71)"
-1, 555.1257, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 555.1257, TouchPad, "Player,(0.04, 0.94)"
-1, 555.1257, Zone, "Player,1,0,-99"
-1, 555.1257, CurrentFloor, "Player,1"
-1, 555.1257, ElvAgentNum, "Player,0"
-1, 555.1257, TouchPad, "Player,(0.04, 0.94)"
-1, 555.1746, VRPos, "Player,(3.20, 1.18, 2.70)"
-1, 555.1746, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 555.1746, TouchPad, "Player,(-0.09, 0.99)"
-1, 555.1746, Zone, "Player,1,0,-99"
-1, 555.1746, CurrentFloor, "Player,1"
-1, 555.1746, ElvAgentNum, "Player,0"
-1, 555.1746, TouchPad, "Player,(-0.09, 0.99)"
-1, 555.2301, VRPos, "Player,(3.15, 1.18, 2.68)"
-1, 555.2301, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 555.2301, TouchPad, "Player,(-0.16, 0.99)"
-1, 555.2301, Zone, "Player,1,0,-99"
-1, 555.2301, CurrentFloor, "Player,1"
