SubjectID, Time, Name, Contents
-1, 31.27397, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.27397, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.28554, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.28554, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.29665, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.29665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.30729, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.30729, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.32, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.32, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.33052, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.33052, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.34063, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.34063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.35226, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.35226, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.36413, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.36413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.37688, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.37688, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.38772, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.38772, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.3982, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.3982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.40721, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.40721, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.41835, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.41835, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.42953, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.42953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.44059, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.44059, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.45168, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.45168, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.46275, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.46275, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.47382, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.47382, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.48497, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.48497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.49665, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.49665, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.50943, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.50943, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.52098, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.52098, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.52944, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.52944, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.54066, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.54066, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.55172, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.55172, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.56287, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.56287, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.57398, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.57398, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.58619, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.58619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.59624, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.59624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.61, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.61, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.62306, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.62306, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.63474, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.63474, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.64637, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.64637, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.65934, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.65934, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.66949, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.66949, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.68157, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.68157, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.69199, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.69199, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.70283, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.70283, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.71571, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.71571, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.72497, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.72497, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.73658, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.73658, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.74718, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.74718, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.75927, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.75927, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.76938, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.76938, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.78059, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.78059, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.79263, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.79263, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.80411, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.80411, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.81384, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.81384, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.82495, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.82495, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.83612, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.83612, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.84743, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.84743, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.85826, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.85826, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.8694, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.8694, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.88051, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.88051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.89213, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.89213, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.90272, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.90272, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.9138, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.9138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.92493, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.92493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.93778, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.93778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.94705, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.94705, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.95821, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.95821, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.9693, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.9693, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.98043, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.98043, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 31.99155, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 31.99155, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.00269, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.00269, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.01399, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.01399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.02533, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.02533, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.03668, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.03668, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.03668, TouchPad, "Player,(-0.06, 0.49)"
-1, 32.03668, TouchPad, "Player,(-0.06, 0.49)"
-1, 32.04801, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.04801, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.04801, TouchPad, "Player,(-0.08, 0.52)"
-1, 32.04801, TouchPad, "Player,(-0.08, 0.52)"
-1, 32.05935, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.05935, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.05935, TouchPad, "Player,(-0.08, 0.53)"
-1, 32.05935, TouchPad, "Player,(-0.08, 0.53)"
-1, 32.07064, VRPos, "Player,(4.00, -0.20, 4.00)"
-1, 32.07064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.07064, TouchPad, "Player,(-0.09, 0.53)"
-1, 32.07064, TouchPad, "Player,(-0.09, 0.53)"
-1, 32.08253, VRPos, "Player,(4.00, -0.20, 4.01)"
-1, 32.08253, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.08253, TouchPad, "Player,(-0.09, 0.53)"
-1, 32.08253, TouchPad, "Player,(-0.09, 0.53)"
-1, 32.09333, VRPos, "Player,(4.00, -0.20, 4.01)"
-1, 32.09333, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.09333, TouchPad, "Player,(-0.13, 0.52)"
-1, 32.09333, TouchPad, "Player,(-0.13, 0.52)"
-1, 32.10466, VRPos, "Player,(4.00, -0.20, 4.01)"
-1, 32.10466, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.10466, TouchPad, "Player,(-0.21, 0.49)"
-1, 32.10466, TouchPad, "Player,(-0.21, 0.49)"
-1, 32.11809, VRPos, "Player,(4.00, -0.20, 4.02)"
-1, 32.11809, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.11809, TouchPad, "Player,(-0.34, 0.42)"
-1, 32.11809, TouchPad, "Player,(-0.34, 0.42)"
-1, 32.13077, VRPos, "Player,(3.99, -0.20, 4.02)"
-1, 32.13077, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.13077, TouchPad, "Player,(-0.46, 0.36)"
-1, 32.13077, TouchPad, "Player,(-0.46, 0.36)"
-1, 32.13917, VRPos, "Player,(3.99, -0.20, 4.03)"
-1, 32.13917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.13917, TouchPad, "Player,(-0.51, 0.34)"
-1, 32.13917, TouchPad, "Player,(-0.51, 0.34)"
-1, 32.15011, VRPos, "Player,(3.98, -0.20, 4.03)"
-1, 32.15011, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.15011, TouchPad, "Player,(-0.55, 0.31)"
-1, 32.15011, TouchPad, "Player,(-0.55, 0.31)"
-1, 32.16144, VRPos, "Player,(3.98, -0.20, 4.03)"
-1, 32.16144, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.16144, TouchPad, "Player,(-0.57, 0.30)"
-1, 32.16144, TouchPad, "Player,(-0.57, 0.30)"
-1, 32.17278, VRPos, "Player,(3.97, -0.20, 4.03)"
-1, 32.17278, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.17278, TouchPad, "Player,(-0.58, 0.29)"
-1, 32.17278, TouchPad, "Player,(-0.58, 0.29)"
-1, 32.18413, VRPos, "Player,(3.96, -0.20, 4.04)"
-1, 32.18413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.18413, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.18413, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.19627, VRPos, "Player,(3.96, -0.20, 4.04)"
-1, 32.19627, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.19627, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.19627, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.2066, VRPos, "Player,(3.95, -0.20, 4.05)"
-1, 32.2066, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.2066, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.2066, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.21838, VRPos, "Player,(3.94, -0.20, 4.05)"
-1, 32.21838, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.21838, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.21838, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.22876, VRPos, "Player,(3.93, -0.20, 4.06)"
-1, 32.22876, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.22876, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.22876, TouchPad, "Player,(-0.60, 0.29)"
-1, 32.24056, VRPos, "Player,(3.92, -0.20, 4.06)"
-1, 32.24056, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.24056, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.24056, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.252, VRPos, "Player,(3.91, -0.20, 4.07)"
-1, 32.252, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.252, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.252, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.26255, VRPos, "Player,(3.90, -0.20, 4.07)"
-1, 32.26255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.26255, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.26255, TouchPad, "Player,(-0.59, 0.29)"
-1, 32.27405, VRPos, "Player,(3.89, -0.20, 4.08)"
-1, 32.27405, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.27405, TouchPad, "Player,(-0.57, 0.29)"
-1, 32.27405, TouchPad, "Player,(-0.57, 0.29)"
-1, 32.28432, VRPos, "Player,(3.88, -0.20, 4.08)"
-1, 32.28432, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.28432, TouchPad, "Player,(-0.54, 0.30)"
-1, 32.28432, TouchPad, "Player,(-0.54, 0.30)"
-1, 32.29549, VRPos, "Player,(3.87, -0.20, 4.09)"
-1, 32.29549, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.29549, TouchPad, "Player,(-0.51, 0.31)"
-1, 32.29549, TouchPad, "Player,(-0.51, 0.31)"
-1, 32.30651, VRPos, "Player,(3.86, -0.20, 4.09)"
-1, 32.30651, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.30651, TouchPad, "Player,(-0.46, 0.33)"
-1, 32.30651, TouchPad, "Player,(-0.46, 0.33)"
-1, 32.31894, VRPos, "Player,(3.85, -0.20, 4.10)"
-1, 32.31894, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.31894, TouchPad, "Player,(-0.40, 0.36)"
-1, 32.31894, TouchPad, "Player,(-0.40, 0.36)"
-1, 32.32871, VRPos, "Player,(3.84, -0.20, 4.11)"
-1, 32.32871, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.32871, TouchPad, "Player,(-0.34, 0.39)"
-1, 32.32871, TouchPad, "Player,(-0.34, 0.39)"
-1, 32.3404, VRPos, "Player,(3.84, -0.20, 4.12)"
-1, 32.3404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.3404, TouchPad, "Player,(-0.28, 0.41)"
-1, 32.3404, TouchPad, "Player,(-0.28, 0.41)"
-1, 32.35093, VRPos, "Player,(3.83, -0.20, 4.13)"
-1, 32.35093, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.35093, TouchPad, "Player,(-0.21, 0.44)"
-1, 32.35093, TouchPad, "Player,(-0.21, 0.44)"
-1, 32.36208, VRPos, "Player,(3.82, -0.20, 4.14)"
-1, 32.36208, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.36208, TouchPad, "Player,(-0.17, 0.46)"
-1, 32.36208, TouchPad, "Player,(-0.17, 0.46)"
-1, 32.3732, VRPos, "Player,(3.82, -0.20, 4.15)"
-1, 32.3732, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.3732, TouchPad, "Player,(-0.09, 0.52)"
-1, 32.3732, TouchPad, "Player,(-0.09, 0.52)"
-1, 32.3843, VRPos, "Player,(3.82, -0.20, 4.16)"
-1, 32.3843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.3843, TouchPad, "Player,(-0.06, 0.53)"
-1, 32.3843, TouchPad, "Player,(-0.06, 0.53)"
-1, 32.39545, VRPos, "Player,(3.82, -0.20, 4.17)"
-1, 32.39545, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.39545, TouchPad, "Player,(-0.02, 0.55)"
-1, 32.39545, TouchPad, "Player,(-0.02, 0.55)"
-1, 32.40651, VRPos, "Player,(3.82, -0.20, 4.18)"
-1, 32.40651, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.40651, TouchPad, "Player,(0.00, 0.56)"
-1, 32.40651, TouchPad, "Player,(0.00, 0.56)"
-1, 32.41938, VRPos, "Player,(3.82, -0.20, 4.19)"
-1, 32.41938, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.41938, TouchPad, "Player,(0.00, 0.56)"
-1, 32.41938, TouchPad, "Player,(0.00, 0.56)"
-1, 32.42957, VRPos, "Player,(3.82, -0.20, 4.20)"
-1, 32.42957, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.42957, TouchPad, "Player,(0.00, 0.56)"
-1, 32.42957, TouchPad, "Player,(0.00, 0.56)"
-1, 32.43982, VRPos, "Player,(3.82, -0.20, 4.21)"
-1, 32.43982, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.43982, TouchPad, "Player,(0.00, 0.56)"
-1, 32.43982, TouchPad, "Player,(0.00, 0.56)"
-1, 32.45088, VRPos, "Player,(3.82, -0.20, 4.22)"
-1, 32.45088, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.45088, TouchPad, "Player,(0.01, 0.56)"
-1, 32.45088, TouchPad, "Player,(0.01, 0.56)"
-1, 32.46273, VRPos, "Player,(3.82, -0.20, 4.23)"
-1, 32.46273, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.46273, TouchPad, "Player,(0.01, 0.56)"
-1, 32.46273, TouchPad, "Player,(0.01, 0.56)"
-1, 32.47315, VRPos, "Player,(3.82, -0.20, 4.25)"
-1, 32.47315, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.47315, TouchPad, "Player,(0.00, 0.56)"
-1, 32.47315, TouchPad, "Player,(0.00, 0.56)"
-1, 32.48426, VRPos, "Player,(3.82, -0.20, 4.26)"
-1, 32.48426, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.48426, TouchPad, "Player,(0.00, 0.57)"
-1, 32.48426, TouchPad, "Player,(0.00, 0.57)"
-1, 32.49551, VRPos, "Player,(3.82, -0.20, 4.27)"
-1, 32.49551, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.49551, TouchPad, "Player,(0.00, 0.57)"
-1, 32.49551, TouchPad, "Player,(0.00, 0.57)"
-1, 32.50675, VRPos, "Player,(3.82, -0.20, 4.28)"
-1, 32.50675, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.50675, TouchPad, "Player,(0.00, 0.57)"
-1, 32.50675, TouchPad, "Player,(0.00, 0.57)"
-1, 32.51792, VRPos, "Player,(3.82, -0.20, 4.29)"
-1, 32.51792, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.51792, TouchPad, "Player,(0.00, 0.57)"
-1, 32.51792, TouchPad, "Player,(0.00, 0.57)"
-1, 32.52917, VRPos, "Player,(3.82, -0.20, 4.30)"
-1, 32.52917, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.52917, TouchPad, "Player,(0.00, 0.57)"
-1, 32.52917, TouchPad, "Player,(0.00, 0.57)"
-1, 32.5404, VRPos, "Player,(3.82, -0.20, 4.31)"
-1, 32.5404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.5404, TouchPad, "Player,(0.00, 0.57)"
-1, 32.5404, TouchPad, "Player,(0.00, 0.57)"
-1, 32.55315, VRPos, "Player,(3.82, -0.20, 4.32)"
-1, 32.55315, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.55315, TouchPad, "Player,(0.00, 0.57)"
-1, 32.55315, TouchPad, "Player,(0.00, 0.57)"
-1, 32.56617, VRPos, "Player,(3.82, -0.20, 4.34)"
-1, 32.56617, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.56617, TouchPad, "Player,(0.00, 0.57)"
-1, 32.56617, TouchPad, "Player,(0.00, 0.57)"
-1, 32.57624, VRPos, "Player,(3.82, -0.20, 4.35)"
-1, 32.57624, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.57624, TouchPad, "Player,(0.00, 0.57)"
-1, 32.57624, TouchPad, "Player,(0.00, 0.57)"
-1, 32.588, VRPos, "Player,(3.82, -0.20, 4.36)"
-1, 32.588, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.588, TouchPad, "Player,(0.00, 0.57)"
-1, 32.588, TouchPad, "Player,(0.00, 0.57)"
-1, 32.60101, VRPos, "Player,(3.82, -0.20, 4.37)"
-1, 32.60101, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.60101, TouchPad, "Player,(-0.01, 0.58)"
-1, 32.60101, TouchPad, "Player,(-0.01, 0.58)"
-1, 32.61043, VRPos, "Player,(3.82, -0.20, 4.39)"
-1, 32.61043, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.61043, TouchPad, "Player,(-0.01, 0.59)"
-1, 32.61043, TouchPad, "Player,(-0.01, 0.59)"
-1, 32.62173, VRPos, "Player,(3.82, -0.20, 4.39)"
-1, 32.62173, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.62173, TouchPad, "Player,(-0.01, 0.60)"
-1, 32.62173, TouchPad, "Player,(-0.01, 0.60)"
-1, 32.63052, VRPos, "Player,(3.82, -0.20, 4.41)"
-1, 32.63052, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.63052, TouchPad, "Player,(-0.01, 0.61)"
-1, 32.63052, TouchPad, "Player,(-0.01, 0.61)"
-1, 32.64164, VRPos, "Player,(3.82, -0.20, 4.41)"
-1, 32.64164, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.64164, TouchPad, "Player,(-0.02, 0.62)"
-1, 32.64164, TouchPad, "Player,(-0.02, 0.62)"
-1, 32.65109, VRPos, "Player,(3.82, -0.20, 4.43)"
-1, 32.65109, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.65109, TouchPad, "Player,(-0.02, 0.64)"
-1, 32.65109, TouchPad, "Player,(-0.02, 0.64)"
-1, 32.65984, VRPos, "Player,(3.82, -0.20, 4.44)"
-1, 32.65984, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.65984, TouchPad, "Player,(-0.02, 0.65)"
-1, 32.65984, TouchPad, "Player,(-0.02, 0.65)"
-1, 32.66977, VRPos, "Player,(3.82, -0.20, 4.44)"
-1, 32.66977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.66977, TouchPad, "Player,(-0.02, 0.66)"
-1, 32.66977, TouchPad, "Player,(-0.02, 0.66)"
-1, 32.68088, VRPos, "Player,(3.82, -0.20, 4.45)"
-1, 32.68088, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.68088, TouchPad, "Player,(-0.02, 0.67)"
-1, 32.68088, TouchPad, "Player,(-0.02, 0.67)"
-1, 32.69234, VRPos, "Player,(3.82, -0.20, 4.46)"
-1, 32.69234, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 32.69234, TouchPad, "Player,(-0.02, 0.68)"
-1, 32.69234, TouchPad, "Player,(-0.02, 0.68)"
-1, 32.70307, VRPos, "Player,(3.82, -0.20, 4.48)"
