SubjectID, Time, Name, Contents
-1, 842.7644, Animator, "5_6-0_f_12,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-0_f_12,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-1_f_12,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-1_f_12,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_5-0_m_9,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_5-0_m_9,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_m_16,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_6-0_m_16,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_8_3-G_m_20,Zone_m_blend"
-1, 842.7644, LookAtSetting, "5_8_3-G_m_20,IKactive,True,Sensitive,False"
-1, 842.7644, Animator, "5_6-1_m_14,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_6-1_m_14,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_m_14,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_6-0_m_14,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_8_3-G_m_21,Zone_m_blend"
-1, 842.7644, LookAtSetting, "5_8_3-G_m_21,IKactive,True,Sensitive,False"
-1, 842.7644, Animator, "5_5-1_m_6,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_5-1_m_6,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_5-0_m_6,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_5-0_m_6,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_4-0_m_5,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_4-0_m_5,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_m_13,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_6-0_m_13,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-1_m_13,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_6-1_m_13,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_f_10,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-0_f_10,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-1_f_10,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-1_f_10,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_m_17,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_6-0_m_17,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_3-1_m_2,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_3-1_m_2,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_3-0_m_2,Elv_m_blend"
-1, 842.7644, LookAtSetting, "5_3-0_m_2,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_f_11,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-0_f_11,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-1_f_11,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-1_f_11,IKactive,False,Sensitive,False"
-1, 842.7644, Animator, "5_6-0_f_15,Elv_f_blend"
-1, 842.7644, LookAtSetting, "5_6-0_f_15,IKactive,False,Sensitive,False"
-1, 842.7644, SceneStatus, "Player,Scene,5,Start"
-1, 842.7644, VRPos, "Player,(4.56, 1.22, 2.37)"
-1, 842.7644, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.7644, TouchPad, "Player,(0.00, 0.00)"
-1, 842.7644, Zone, "Player,1,0,-99"
-1, 842.7644, CurrentFloor, "Player,1"
-1, 842.7644, ElvAgentNum, "Player,0"
-1, 842.7644, TouchPad, "Player,(0.00, 0.00)"
-1, 842.7644, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 842.7644, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.7644, Zone, "Player,1,0,-99"
-1, 842.7644, CurrentFloor, "Player,1"
-1, 842.7644, ElvAgentNum, "Player,0"
-1, 842.7844, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 842.7844, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.7844, Zone, "Player,1,0,-99"
-1, 842.7844, CurrentFloor, "Player,1"
-1, 842.7844, ElvAgentNum, "Player,0"
-1, 842.8323, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 842.8323, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.8323, Zone, "Player,1,0,-99"
-1, 842.8323, CurrentFloor, "Player,1"
-1, 842.8323, ElvAgentNum, "Player,0"
-1, 842.8791, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 842.8791, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.8791, Zone, "Player,1,0,-99"
-1, 842.8791, CurrentFloor, "Player,1"
-1, 842.8791, ElvAgentNum, "Player,0"
-1, 842.9252, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 842.9252, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.9252, Zone, "Player,1,0,-99"
-1, 842.9252, CurrentFloor, "Player,1"
-1, 842.9252, ElvAgentNum, "Player,0"
-1, 842.9733, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 842.9733, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 842.9733, Zone, "Player,1,0,-99"
-1, 842.9733, CurrentFloor, "Player,1"
-1, 842.9733, ElvAgentNum, "Player,0"
-1, 843.0214, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.0214, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.0214, Zone, "Player,1,0,-99"
-1, 843.0214, CurrentFloor, "Player,1"
-1, 843.0214, ElvAgentNum, "Player,0"
-1, 843.0712, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.0712, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.0712, Zone, "Player,1,0,-99"
-1, 843.0712, CurrentFloor, "Player,1"
-1, 843.0712, ElvAgentNum, "Player,0"
-1, 843.1169, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.1169, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.1169, Zone, "Player,1,0,-99"
-1, 843.1169, CurrentFloor, "Player,1"
-1, 843.1169, ElvAgentNum, "Player,0"
-1, 843.1627, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.1627, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.1627, Zone, "Player,1,0,-99"
-1, 843.1627, CurrentFloor, "Player,1"
-1, 843.1627, ElvAgentNum, "Player,0"
-1, 843.2152, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.2152, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.2152, Zone, "Player,1,0,-99"
-1, 843.2152, CurrentFloor, "Player,1"
-1, 843.2152, ElvAgentNum, "Player,0"
-1, 843.2673, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.2673, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.2673, Zone, "Player,1,0,-99"
-1, 843.2673, CurrentFloor, "Player,1"
-1, 843.2673, ElvAgentNum, "Player,0"
-1, 843.3182, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.3182, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.3182, Zone, "Player,1,0,-99"
-1, 843.3182, CurrentFloor, "Player,1"
-1, 843.3182, ElvAgentNum, "Player,0"
-1, 843.3646, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.3646, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.3646, Zone, "Player,1,0,-99"
-1, 843.3646, CurrentFloor, "Player,1"
-1, 843.3646, ElvAgentNum, "Player,0"
-1, 843.4095, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.4095, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.4095, Zone, "Player,1,0,-99"
-1, 843.4095, CurrentFloor, "Player,1"
-1, 843.4095, ElvAgentNum, "Player,0"
-1, 843.4558, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.4558, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.4558, Zone, "Player,1,0,-99"
-1, 843.4558, CurrentFloor, "Player,1"
-1, 843.4558, ElvAgentNum, "Player,0"
-1, 843.5007, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.5007, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.5007, Zone, "Player,1,0,-99"
-1, 843.5007, CurrentFloor, "Player,1"
-1, 843.5007, ElvAgentNum, "Player,0"
-1, 843.5461, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.5461, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.5461, Zone, "Player,1,0,-99"
-1, 843.5461, CurrentFloor, "Player,1"
-1, 843.5461, ElvAgentNum, "Player,0"
-1, 843.5917, VRPos, "Player,(4.56, 1.17, 2.37)"
-1, 843.5917, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.5917, TouchPad, "Player,(0.16, 0.80)"
-1, 843.5917, Zone, "Player,1,0,-99"
-1, 843.5917, CurrentFloor, "Player,1"
-1, 843.5917, ElvAgentNum, "Player,0"
-1, 843.5917, TouchPad, "Player,(0.16, 0.80)"
-1, 843.6391, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 843.6391, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.6391, TouchPad, "Player,(0.14, 0.83)"
-1, 843.6391, Zone, "Player,1,0,-99"
-1, 843.6391, CurrentFloor, "Player,1"
-1, 843.6391, ElvAgentNum, "Player,0"
-1, 843.6391, TouchPad, "Player,(0.14, 0.83)"
-1, 843.6848, VRPos, "Player,(4.55, 1.18, 2.37)"
-1, 843.6848, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.6848, TouchPad, "Player,(0.14, 0.80)"
-1, 843.6848, Zone, "Player,1,0,-99"
-1, 843.6848, CurrentFloor, "Player,1"
-1, 843.6848, ElvAgentNum, "Player,0"
-1, 843.6848, TouchPad, "Player,(0.14, 0.80)"
-1, 843.7379, VRPos, "Player,(4.54, 1.18, 2.36)"
-1, 843.7379, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.7379, TouchPad, "Player,(0.13, 0.77)"
-1, 843.7379, Zone, "Player,1,0,-99"
-1, 843.7379, CurrentFloor, "Player,1"
-1, 843.7379, ElvAgentNum, "Player,0"
-1, 843.7379, TouchPad, "Player,(0.13, 0.77)"
-1, 843.7844, VRPos, "Player,(4.52, 1.18, 2.36)"
-1, 843.7844, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.7844, TouchPad, "Player,(0.06, 0.72)"
-1, 843.7844, Zone, "Player,1,0,-99"
-1, 843.7844, CurrentFloor, "Player,1"
-1, 843.7844, ElvAgentNum, "Player,0"
-1, 843.7844, TouchPad, "Player,(0.06, 0.72)"
-1, 843.8312, VRPos, "Player,(4.50, 1.18, 2.35)"
-1, 843.8312, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.8312, TouchPad, "Player,(-0.15, 0.59)"
-1, 843.8312, Zone, "Player,1,0,-99"
-1, 843.8312, CurrentFloor, "Player,1"
-1, 843.8312, ElvAgentNum, "Player,0"
-1, 843.8312, TouchPad, "Player,(-0.15, 0.59)"
-1, 843.8766, VRPos, "Player,(4.49, 1.18, 2.34)"
-1, 843.8766, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.8766, TouchPad, "Player,(-0.20, 0.53)"
-1, 843.8766, Zone, "Player,1,0,-99"
-1, 843.8766, CurrentFloor, "Player,1"
-1, 843.8766, ElvAgentNum, "Player,0"
-1, 843.8766, TouchPad, "Player,(-0.20, 0.53)"
-1, 843.9279, VRPos, "Player,(4.47, 1.18, 2.32)"
-1, 843.9279, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.9279, TouchPad, "Player,(-0.21, 0.50)"
-1, 843.9279, Zone, "Player,1,0,-99"
-1, 843.9279, CurrentFloor, "Player,1"
-1, 843.9279, ElvAgentNum, "Player,0"
-1, 843.9279, TouchPad, "Player,(-0.21, 0.50)"
-1, 843.9731, VRPos, "Player,(4.45, 1.18, 2.30)"
-1, 843.9731, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 843.9731, TouchPad, "Player,(-0.21, 0.50)"
-1, 843.9731, Zone, "Player,1,0,-99"
-1, 843.9731, CurrentFloor, "Player,1"
-1, 843.9731, ElvAgentNum, "Player,0"
-1, 843.9731, TouchPad, "Player,(-0.21, 0.50)"
-1, 844.0188, VRPos, "Player,(4.44, 1.18, 2.28)"
-1, 844.0188, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.0188, TouchPad, "Player,(-0.20, 0.50)"
-1, 844.0188, Zone, "Player,1,0,-99"
-1, 844.0188, CurrentFloor, "Player,1"
-1, 844.0188, ElvAgentNum, "Player,0"
-1, 844.0188, TouchPad, "Player,(-0.20, 0.50)"
-1, 844.0637, VRPos, "Player,(4.42, 1.18, 2.25)"
-1, 844.0637, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.0637, TouchPad, "Player,(-0.18, 0.54)"
-1, 844.0637, Zone, "Player,1,0,-99"
-1, 844.0637, CurrentFloor, "Player,1"
-1, 844.0637, ElvAgentNum, "Player,0"
-1, 844.0637, TouchPad, "Player,(-0.18, 0.54)"
-1, 844.1098, VRPos, "Player,(4.39, 1.18, 2.23)"
-1, 844.1098, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.1098, TouchPad, "Player,(-0.16, 0.60)"
-1, 844.1098, Zone, "Player,1,0,-99"
-1, 844.1098, CurrentFloor, "Player,1"
-1, 844.1098, ElvAgentNum, "Player,0"
-1, 844.1098, TouchPad, "Player,(-0.16, 0.60)"
-1, 844.1593, VRPos, "Player,(4.37, 1.18, 2.20)"
-1, 844.1593, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.1593, TouchPad, "Player,(-0.15, 0.62)"
-1, 844.1593, Zone, "Player,1,0,-99"
-1, 844.1593, CurrentFloor, "Player,1"
-1, 844.1593, ElvAgentNum, "Player,0"
-1, 844.1593, TouchPad, "Player,(-0.15, 0.62)"
-1, 844.2104, VRPos, "Player,(4.34, 1.18, 2.17)"
-1, 844.2104, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.2104, TouchPad, "Player,(-0.17, 0.64)"
-1, 844.2104, Zone, "Player,1,0,-99"
-1, 844.2104, CurrentFloor, "Player,1"
-1, 844.2104, ElvAgentNum, "Player,0"
-1, 844.2104, TouchPad, "Player,(-0.17, 0.64)"
-1, 844.2679, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.2679, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.2679, TouchPad, "Player,(0.00, 0.00)"
-1, 844.2679, Zone, "Player,1,0,-99"
-1, 844.2679, CurrentFloor, "Player,1"
-1, 844.2679, ElvAgentNum, "Player,0"
-1, 844.2679, TouchPad, "Player,(0.00, 0.00)"
-1, 844.3155, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.3155, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.3155, Zone, "Player,1,0,-99"
-1, 844.3155, CurrentFloor, "Player,1"
-1, 844.3155, ElvAgentNum, "Player,0"
-1, 844.3616, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.3616, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.3616, Zone, "Player,1,0,-99"
-1, 844.3616, CurrentFloor, "Player,1"
-1, 844.3616, ElvAgentNum, "Player,0"
-1, 844.4066, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.4066, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.4066, Zone, "Player,1,0,-99"
-1, 844.4066, CurrentFloor, "Player,1"
-1, 844.4066, ElvAgentNum, "Player,0"
-1, 844.4604, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.4604, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.4604, Zone, "Player,1,0,-99"
-1, 844.4604, CurrentFloor, "Player,1"
-1, 844.4604, ElvAgentNum, "Player,0"
-1, 844.5054, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.5054, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.5054, Zone, "Player,1,0,-99"
-1, 844.5054, CurrentFloor, "Player,1"
-1, 844.5054, ElvAgentNum, "Player,0"
-1, 844.5654, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.5654, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.5654, Zone, "Player,1,0,-99"
-1, 844.5654, CurrentFloor, "Player,1"
-1, 844.5654, ElvAgentNum, "Player,0"
-1, 844.6102, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.6102, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.6102, Zone, "Player,1,0,-99"
-1, 844.6102, CurrentFloor, "Player,1"
-1, 844.6102, ElvAgentNum, "Player,0"
-1, 844.6554, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.6554, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.6554, Zone, "Player,1,0,-99"
-1, 844.6554, CurrentFloor, "Player,1"
-1, 844.6554, ElvAgentNum, "Player,0"
-1, 844.7001, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.7001, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.7001, Zone, "Player,1,0,-99"
-1, 844.7001, CurrentFloor, "Player,1"
-1, 844.7001, ElvAgentNum, "Player,0"
-1, 844.7446, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.7446, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.7446, Zone, "Player,1,0,-99"
-1, 844.7446, CurrentFloor, "Player,1"
-1, 844.7446, ElvAgentNum, "Player,0"
-1, 844.7916, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.7916, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.7916, TouchPad, "Player,(0.50, 0.84)"
-1, 844.7916, Zone, "Player,1,0,-99"
-1, 844.7916, CurrentFloor, "Player,1"
-1, 844.7916, ElvAgentNum, "Player,0"
-1, 844.7916, TouchPad, "Player,(0.50, 0.84)"
-1, 844.8391, VRPos, "Player,(4.30, 1.18, 2.14)"
-1, 844.8391, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.8391, TouchPad, "Player,(0.53, 0.82)"
-1, 844.8391, Zone, "Player,1,0,-99"
-1, 844.8391, CurrentFloor, "Player,1"
-1, 844.8391, ElvAgentNum, "Player,0"
-1, 844.8391, TouchPad, "Player,(0.53, 0.82)"
-1, 844.8862, VRPos, "Player,(4.29, 1.18, 2.14)"
-1, 844.8862, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.8862, TouchPad, "Player,(0.57, 0.81)"
-1, 844.8862, Zone, "Player,1,0,-99"
-1, 844.8862, CurrentFloor, "Player,1"
-1, 844.8862, ElvAgentNum, "Player,0"
-1, 844.8862, TouchPad, "Player,(0.57, 0.81)"
-1, 844.9383, VRPos, "Player,(4.28, 1.18, 2.14)"
-1, 844.9383, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 844.9383, TouchPad, "Player,(0.58, 0.81)"
-1, 844.9383, Zone, "Player,1,0,-99"
-1, 844.9383, CurrentFloor, "Player,1"
-1, 844.9383, ElvAgentNum, "Player,0"
-1, 844.9383, TouchPad, "Player,(0.58, 0.81)"
-1, 845.0001, VRPos, "Player,(4.26, 1.18, 2.13)"
-1, 845.0001, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.0001, TouchPad, "Player,(0.58, 0.81)"
-1, 845.0001, Zone, "Player,1,0,-99"
-1, 845.0001, CurrentFloor, "Player,1"
-1, 845.0001, ElvAgentNum, "Player,0"
-1, 845.0001, TouchPad, "Player,(0.58, 0.81)"
-1, 845.0466, VRPos, "Player,(4.22, 1.18, 2.13)"
-1, 845.0466, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.0466, TouchPad, "Player,(0.56, 0.81)"
-1, 845.0466, Zone, "Player,1,0,-99"
-1, 845.0466, CurrentFloor, "Player,1"
-1, 845.0466, ElvAgentNum, "Player,0"
-1, 845.0466, TouchPad, "Player,(0.56, 0.81)"
-1, 845.0926, VRPos, "Player,(4.20, 1.18, 2.13)"
-1, 845.0926, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.0926, TouchPad, "Player,(0.48, 0.77)"
-1, 845.0926, Zone, "Player,1,0,-99"
-1, 845.0926, CurrentFloor, "Player,1"
-1, 845.0926, ElvAgentNum, "Player,0"
-1, 845.0926, TouchPad, "Player,(0.48, 0.77)"
-1, 845.1378, VRPos, "Player,(4.17, 1.18, 2.12)"
-1, 845.1378, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.1378, TouchPad, "Player,(0.41, 0.74)"
-1, 845.1378, Zone, "Player,1,0,-99"
-1, 845.1378, CurrentFloor, "Player,1"
-1, 845.1378, ElvAgentNum, "Player,0"
-1, 845.1378, TouchPad, "Player,(0.41, 0.74)"
-1, 845.1838, VRPos, "Player,(4.13, 1.18, 2.12)"
-1, 845.1838, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.1838, TouchPad, "Player,(0.37, 0.70)"
-1, 845.1838, Zone, "Player,1,0,-99"
-1, 845.1838, CurrentFloor, "Player,1"
-1, 845.1838, ElvAgentNum, "Player,0"
-1, 845.1838, TouchPad, "Player,(0.37, 0.70)"
-1, 845.2293, VRPos, "Player,(4.09, 1.18, 2.11)"
-1, 845.2293, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.2293, TouchPad, "Player,(0.36, 0.68)"
-1, 845.2293, Zone, "Player,1,0,-99"
-1, 845.2293, CurrentFloor, "Player,1"
-1, 845.2293, ElvAgentNum, "Player,0"
-1, 845.2293, TouchPad, "Player,(0.36, 0.68)"
-1, 845.2812, VRPos, "Player,(4.05, 1.18, 2.10)"
-1, 845.2812, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.2812, TouchPad, "Player,(0.35, 0.69)"
-1, 845.2812, Zone, "Player,1,0,-99"
-1, 845.2812, CurrentFloor, "Player,1"
-1, 845.2812, ElvAgentNum, "Player,0"
-1, 845.2812, TouchPad, "Player,(0.35, 0.69)"
-1, 845.327, VRPos, "Player,(4.00, 1.18, 2.09)"
-1, 845.327, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.327, TouchPad, "Player,(0.39, 0.74)"
-1, 845.327, Zone, "Player,1,0,-99"
-1, 845.327, CurrentFloor, "Player,1"
-1, 845.327, ElvAgentNum, "Player,0"
-1, 845.327, TouchPad, "Player,(0.39, 0.74)"
-1, 845.3719, VRPos, "Player,(3.96, 1.18, 2.09)"
-1, 845.3719, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.3719, TouchPad, "Player,(0.44, 0.80)"
-1, 845.3719, Zone, "Player,1,0,-99"
-1, 845.3719, CurrentFloor, "Player,1"
-1, 845.3719, ElvAgentNum, "Player,0"
-1, 845.3719, TouchPad, "Player,(0.44, 0.80)"
-1, 845.421, VRPos, "Player,(3.91, 1.18, 2.08)"
-1, 845.421, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.421, TouchPad, "Player,(0.49, 0.84)"
-1, 845.421, Zone, "Player,1,0,-99"
-1, 845.421, CurrentFloor, "Player,1"
-1, 845.421, ElvAgentNum, "Player,0"
-1, 845.421, TouchPad, "Player,(0.49, 0.84)"
-1, 845.4766, VRPos, "Player,(3.86, 1.18, 2.07)"
-1, 845.4766, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.4766, TouchPad, "Player,(0.51, 0.83)"
-1, 845.4766, Zone, "Player,1,0,-99"
-1, 845.4766, CurrentFloor, "Player,1"
-1, 845.4766, ElvAgentNum, "Player,0"
-1, 845.4766, TouchPad, "Player,(0.51, 0.83)"
-1, 845.5222, VRPos, "Player,(3.81, 1.18, 2.07)"
-1, 845.5222, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 845.5222, TouchPad, "Player,(0.51, 0.80)"
-1, 845.5222, Zone, "Player,1,0,-99"
-1, 845.5222, CurrentFloor, "Player,1"
-1, 845.5222, ElvAgentNum, "Player,0"
-1, 845.5222, TouchPad, "Player,(0.51, 0.80)"
-1, 845.5743, VRPos, "Player,(3.76, 1.18, 2.06)"
-1, 845.5743, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
