SubjectID, Time, Name, Contents
-1, 42.49819, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.49819, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.50746, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.50746, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.52059, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.52059, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.53251, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.53251, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.54394, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.54394, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.55252, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.55252, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.56255, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.56255, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.57112, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.57112, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.58151, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.58151, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.59317, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.59317, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.60371, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.60371, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.61478, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.61478, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.62589, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.62589, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.63702, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.63702, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.6481, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.6481, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.65922, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.65922, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.67195, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.67195, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.68147, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.68147, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.69347, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.69347, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.70364, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.70364, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.71482, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.71482, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.72591, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.72591, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.73699, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.73699, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.74809, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.74809, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.75916, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.75916, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.77036, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.77036, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.78141, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.78141, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.79361, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.79361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.80356, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.80356, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.81469, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.81469, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.8258, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.8258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.83687, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.83687, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.84944, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.84944, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.86131, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.86131, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.8729, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.8729, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.88258, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.88258, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.89315, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.89315, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.90582, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.90582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.91578, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.91578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.92715, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.92715, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.93852, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.93852, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.9498, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.9498, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.96259, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.96259, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.97246, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.97246, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.98376, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.98376, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 42.99512, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 42.99512, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.00642, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.00642, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.01778, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.01778, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.02911, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.02911, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.04156, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.04156, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.05399, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.05399, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.06308, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.06308, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.07442, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.07442, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.08569, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.08569, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.09707, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.09707, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.10842, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.10842, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.11963, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.11963, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.1307, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.1307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.14184, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.14184, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.15417, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.15417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.16402, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.16402, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.1751, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.1751, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.18628, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.18628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.19736, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.19736, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.20853, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.20853, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.21957, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.21957, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.2307, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.2307, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.24292, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.24292, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.25292, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.25292, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.26403, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.26403, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.27518, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.27518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.2863, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.2863, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.29887, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.29887, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.31089, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.31089, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.32272, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.32272, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.33251, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.33251, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.34169, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.34169, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.35223, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.35223, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.36339, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.36339, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.37581, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.37581, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.3858, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.3858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.39669, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.39669, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.40781, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.40781, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.42037, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.42037, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.43008, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.43008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.44179, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.44179, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.45218, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.45218, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.46332, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.46332, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.47572, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.47572, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.48551, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.48551, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.49662, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.49662, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.50921, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.50921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.52266, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.52266, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.53178, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.53178, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.54279, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.54279, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.55492, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.55492, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.56338, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.56338, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.57365, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.57365, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.58609, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.58609, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.59716, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.59716, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.61038, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.61038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.62016, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.62016, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.62963, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.62963, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.64277, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.64277, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.65268, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.65268, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.6656, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.6656, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.67509, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.67509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.68595, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.68595, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.69884, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.69884, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.70765, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.70765, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.71807, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.71807, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.72916, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.72916, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.74027, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.74027, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.75138, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.75138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.76369, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.76369, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.77361, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.77361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.78468, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.78468, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.79582, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.79582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.80691, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.80691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.818, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.818, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.82911, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.82911, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.84023, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.84023, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.85137, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.85137, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.86249, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.86249, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.87355, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.87355, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.88475, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.88475, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.896, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.896, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.90727, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.90727, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.91843, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.91843, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.92957, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.92957, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.94064, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.94064, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.95171, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.95171, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.96286, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.96286, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.97406, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.97406, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.98533, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.98533, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 43.99648, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 43.99648, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.00896, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.00896, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.01953, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.01953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.02986, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.02986, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.04199, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.04199, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.05203, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.05203, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.06376, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.06376, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.07576, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.07576, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.08568, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.08568, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.09691, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.09691, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.10805, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.10805, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.1192, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.1192, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.13029, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.13029, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.14134, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.14134, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.15252, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.15252, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.16356, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.16356, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.17643, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.17643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.18953, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.18953, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.20262, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.20262, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.21251, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.21251, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.22187, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.22187, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.23405, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.23405, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.24561, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.24561, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.25578, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.25578, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.26414, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.26414, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.27256, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.27256, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.2841, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.2841, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.2939, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.2939, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.30556, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.30556, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.31527, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.31527, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.32511, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.32511, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.33628, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.33628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.34737, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.34737, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.3585, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.3585, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.36961, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.36961, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.38068, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.38068, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.3921, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.3921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.40421, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.40421, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.41396, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.41396, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.42508, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.42508, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.43619, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.43619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 44.44732, VRPos, "Player,(4.08, -0.20, 7.60)"
-1, 44.44732, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
