SubjectID, Time, Name, Contents
-1, 124.5324, Animator, "2_6-0_m_12,Elv_m_blend"
-1, 124.5324, LookAtSetting, "2_6-0_m_12,IKactive,False,Sensitive,False"
-1, 124.5324, Floor, "2_6-0_f_18,StartFloor,0,Destination,-1"
-1, 124.5324, Animator, "2_6-0_f_18,Elv_f_blend"
-1, 124.5324, LookAtSetting, "2_6-0_f_18,IKactive,False,Sensitive,False"
-1, 124.5324, Floor, "2_6-0_m_13,StartFloor,0,Destination,-1"
-1, 124.5324, Animator, "2_6-0_m_13,Elv_m_blend"
-1, 124.5324, LookAtSetting, "2_6-0_m_13,IKactive,False,Sensitive,False"
-1, 124.5324, Floor, "2_6-1_m_12,StartFloor,0,Destination,-1"
-1, 124.5324, Animator, "2_6-1_m_12,Elv_m_blend"
-1, 124.5324, LookAtSetting, "2_6-1_m_12,IKactive,False,Sensitive,False"
-1, 124.5324, Floor, "2_6-0_m_15,StartFloor,0,Destination,-1"
-1, 124.5324, Animator, "2_6-0_m_15,Elv_m_blend"
-1, 124.5324, LookAtSetting, "2_6-0_m_15,IKactive,False,Sensitive,False"
-1, 124.5324, SceneStatus, "Player,Scene,3,Start"
-1, 124.5324, Riskzone, "6,(1.43, 21.19, -1.64)"
-1, 124.5324, Riskzone, "7,(1.43, 25.19, -1.64)"
-1, 124.5324, Riskzone, "2,(1.43, 5.19, -1.64)"
-1, 124.5324, Riskzone, "4,(1.43, 13.19, -1.64)"
-1, 124.5324, Riskzone, "8,(1.43, 29.19, -1.64)"
-1, 124.5324, Riskzone, "3,(1.43, 9.19, -1.64)"
-1, 124.5324, Riskzone, "5,(1.43, 17.19, -1.64)"
-1, 124.5324, Riskzone, "1,(1.43, 1.19, -1.64)"
-1, 124.5324, Riskzone, "risk_12,(12.51, 29.62, 5.92)"
-1, 124.5324, Floor, "2_6-1_f_14,StartFloor,0,Destination,-1"
-1, 124.5324, Animator, "2_6-1_f_14,Elv_f_blend"
-1, 124.5324, LookAtSetting, "2_6-1_f_14,IKactive,False,Sensitive,False"
-1, 124.5324, Floor, "2_6-0_f_14,StartFloor,0,Destination,-1"
-1, 124.5324, Animator, "2_6-0_f_14,Elv_m_blend"
-1, 124.5324, LookAtSetting, "2_6-0_f_14,IKactive,False,Sensitive,False"
-1, 124.5324, CurrentFloor, "2_5-0_f_8,Floor,-3"
-1, 124.5324, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.5324, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.5324, TouchPad, "Player,(0.00, 0.00)"
-1, 124.5324, Zone, "Player,1,0,-99"
-1, 124.5324, TouchPad, "Player,(0.00, 0.00)"
-1, 124.5324, SceneStatus, "Player,Scene,3,StartP"
-1, 124.5324, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.5324, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.5324, Zone, "Player,1,0,-99"
-1, 124.5524, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.5524, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.5524, Zone, "Player,1,0,-99"
-1, 124.5995, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.5995, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.5995, Zone, "Player,1,0,-99"
-1, 124.6463, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.6463, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.6463, Zone, "Player,1,0,-99"
-1, 124.6939, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.6939, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.6939, Zone, "Player,1,0,-99"
-1, 124.7396, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.7396, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.7396, Zone, "Player,1,0,-99"
-1, 124.7856, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.7856, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.7856, Zone, "Player,1,0,-99"
-1, 124.8341, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.8341, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.8341, Zone, "Player,1,0,-99"
-1, 124.8821, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.8821, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.8821, Zone, "Player,1,0,-99"
-1, 124.9329, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.9329, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.9329, Zone, "Player,1,0,-99"
-1, 124.9839, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 124.9839, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 124.9839, Zone, "Player,1,0,-99"
-1, 125.0298, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.0298, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.0298, Zone, "Player,1,0,-99"
-1, 125.0882, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.0882, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.0882, Zone, "Player,1,0,-99"
-1, 125.1465, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.1465, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.1465, Zone, "Player,1,0,-99"
-1, 125.2035, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.2035, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.2035, Zone, "Player,1,0,-99"
-1, 125.2524, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.2524, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.2524, Zone, "Player,1,0,-99"
-1, 125.3006, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.3006, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.3006, Zone, "Player,1,0,-99"
-1, 125.3583, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.3583, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.3583, Zone, "Player,1,0,-99"
-1, 125.4116, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.4116, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.4116, Zone, "Player,1,0,-99"
-1, 125.4688, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.4688, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.4688, Zone, "Player,1,0,-99"
-1, 125.5176, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.5176, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.5176, Zone, "Player,1,0,-99"
-1, 125.564, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.564, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.564, Zone, "Player,1,0,-99"
-1, 125.6169, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.6169, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.6169, Zone, "Player,1,0,-99"
-1, 125.6665, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.6665, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.6665, Zone, "Player,1,0,-99"
-1, 125.7152, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.7152, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.7152, Zone, "Player,1,0,-99"
-1, 125.7659, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.7659, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.7659, Zone, "Player,1,0,-99"
-1, 125.819, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.819, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.819, Zone, "Player,1,0,-99"
-1, 125.8681, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.8681, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.8681, Zone, "Player,1,0,-99"
-1, 125.9153, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.9153, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.9153, Zone, "Player,1,0,-99"
-1, 125.9606, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 125.9606, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 125.9606, Zone, "Player,1,0,-99"
-1, 126.0216, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 126.0216, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.0216, Zone, "Player,1,0,-99"
-1, 126.0677, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 126.0677, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.0677, Zone, "Player,1,0,-99"
-1, 126.115, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 126.115, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.115, Zone, "Player,1,0,-99"
-1, 126.164, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 126.164, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.164, Zone, "Player,1,0,-99"
-1, 126.2105, VRPos, "Player,(4.56, 1.18, 2.37)"
-1, 126.2105, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.2105, TouchPad, "Player,(-0.16, 0.58)"
-1, 126.2105, Zone, "Player,1,0,-99"
-1, 126.2105, TouchPad, "Player,(-0.16, 0.58)"
-1, 126.2598, VRPos, "Player,(4.56, 1.18, 2.36)"
-1, 126.2598, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.2598, TouchPad, "Player,(-0.18, 0.56)"
-1, 126.2598, Zone, "Player,1,0,-99"
-1, 126.2598, TouchPad, "Player,(-0.18, 0.56)"
-1, 126.3129, VRPos, "Player,(4.56, 1.18, 2.35)"
-1, 126.3129, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.3129, TouchPad, "Player,(0.07, 0.38)"
-1, 126.3129, Zone, "Player,1,0,-99"
-1, 126.3129, TouchPad, "Player,(0.07, 0.38)"
-1, 126.3577, VRPos, "Player,(4.55, 1.18, 2.35)"
-1, 126.3577, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.3577, TouchPad, "Player,(0.47, 0.25)"
-1, 126.3577, Zone, "Player,1,0,-99"
-1, 126.3577, TouchPad, "Player,(0.47, 0.25)"
-1, 126.4114, VRPos, "Player,(4.53, 1.18, 2.35)"
-1, 126.4114, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.4114, TouchPad, "Player,(0.68, 0.24)"
-1, 126.4114, Zone, "Player,1,0,-99"
-1, 126.4114, TouchPad, "Player,(0.68, 0.24)"
-1, 126.4605, VRPos, "Player,(4.51, 1.18, 2.36)"
-1, 126.4605, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.4605, TouchPad, "Player,(0.80, 0.18)"
-1, 126.4605, Zone, "Player,1,0,-99"
-1, 126.4605, TouchPad, "Player,(0.80, 0.18)"
-1, 126.5151, VRPos, "Player,(4.49, 1.18, 2.36)"
-1, 126.5151, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.5151, TouchPad, "Player,(0.91, 0.19)"
-1, 126.5151, Zone, "Player,1,0,-99"
-1, 126.5151, TouchPad, "Player,(0.91, 0.19)"
-1, 126.5698, VRPos, "Player,(4.46, 1.18, 2.37)"
-1, 126.5698, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.5698, TouchPad, "Player,(0.97, 0.18)"
-1, 126.5698, Zone, "Player,1,0,-99"
-1, 126.5698, TouchPad, "Player,(0.97, 0.18)"
-1, 126.627, VRPos, "Player,(4.42, 1.18, 2.37)"
-1, 126.627, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.627, TouchPad, "Player,(0.98, 0.16)"
-1, 126.627, Zone, "Player,1,0,-99"
-1, 126.627, TouchPad, "Player,(0.98, 0.16)"
-1, 126.6752, VRPos, "Player,(4.39, 1.18, 2.38)"
-1, 126.6752, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.6752, TouchPad, "Player,(0.98, 0.15)"
-1, 126.6752, Zone, "Player,1,0,-99"
-1, 126.6752, TouchPad, "Player,(0.98, 0.15)"
-1, 126.7382, VRPos, "Player,(4.33, 1.18, 2.40)"
-1, 126.7382, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.7382, TouchPad, "Player,(0.99, 0.15)"
-1, 126.7382, Zone, "Player,1,0,-99"
-1, 126.7382, TouchPad, "Player,(0.99, 0.15)"
-1, 126.7917, VRPos, "Player,(4.29, 1.18, 2.41)"
-1, 126.7917, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.7917, TouchPad, "Player,(0.99, 0.12)"
-1, 126.7917, Zone, "Player,1,0,-99"
-1, 126.7917, TouchPad, "Player,(0.99, 0.12)"
-1, 126.8394, VRPos, "Player,(4.24, 1.18, 2.43)"
-1, 126.8394, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.8394, TouchPad, "Player,(0.99, 0.07)"
-1, 126.8394, Zone, "Player,1,0,-99"
-1, 126.8394, TouchPad, "Player,(0.99, 0.07)"
-1, 126.8949, VRPos, "Player,(4.19, 1.18, 2.45)"
-1, 126.8949, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.8949, TouchPad, "Player,(1.00, 0.06)"
-1, 126.8949, Zone, "Player,1,0,-99"
-1, 126.8949, TouchPad, "Player,(1.00, 0.06)"
-1, 126.9418, VRPos, "Player,(4.15, 1.18, 2.47)"
-1, 126.9418, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.9418, TouchPad, "Player,(1.00, 0.07)"
-1, 126.9418, Zone, "Player,1,0,-99"
-1, 126.9418, TouchPad, "Player,(1.00, 0.07)"
-1, 126.9898, VRPos, "Player,(4.10, 1.18, 2.49)"
-1, 126.9898, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 126.9898, TouchPad, "Player,(1.00, 0.07)"
-1, 126.9898, Zone, "Player,1,0,-99"
-1, 126.9898, TouchPad, "Player,(1.00, 0.07)"
-1, 127.0421, VRPos, "Player,(4.05, 1.18, 2.51)"
-1, 127.0421, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.0421, TouchPad, "Player,(0.99, 0.07)"
-1, 127.0421, Zone, "Player,1,0,-99"
-1, 127.0421, TouchPad, "Player,(0.99, 0.07)"
-1, 127.0979, VRPos, "Player,(4.00, 1.18, 2.53)"
-1, 127.0979, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.0979, TouchPad, "Player,(0.99, 0.08)"
-1, 127.0979, Zone, "Player,1,0,-99"
-1, 127.0979, TouchPad, "Player,(0.99, 0.08)"
-1, 127.1486, VRPos, "Player,(3.96, 1.18, 2.55)"
-1, 127.1486, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.1486, TouchPad, "Player,(0.99, 0.07)"
-1, 127.1486, Zone, "Player,1,0,-99"
-1, 127.1486, TouchPad, "Player,(0.99, 0.07)"
-1, 127.1979, VRPos, "Player,(3.91, 1.18, 2.57)"
-1, 127.1979, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.1979, TouchPad, "Player,(1.00, 0.07)"
-1, 127.1979, Zone, "Player,1,0,-99"
-1, 127.1979, TouchPad, "Player,(1.00, 0.07)"
-1, 127.2457, VRPos, "Player,(3.87, 1.18, 2.58)"
-1, 127.2457, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.2457, TouchPad, "Player,(1.00, 0.07)"
-1, 127.2457, Zone, "Player,1,0,-99"
-1, 127.2457, TouchPad, "Player,(1.00, 0.07)"
-1, 127.3015, VRPos, "Player,(3.81, 1.18, 2.61)"
-1, 127.3015, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.3015, TouchPad, "Player,(1.00, 0.08)"
-1, 127.3015, Zone, "Player,1,0,-99"
-1, 127.3015, TouchPad, "Player,(1.00, 0.08)"
-1, 127.3487, VRPos, "Player,(3.77, 1.18, 2.62)"
-1, 127.3487, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.3487, TouchPad, "Player,(1.00, 0.08)"
-1, 127.3487, Zone, "Player,1,0,-99"
-1, 127.3487, TouchPad, "Player,(1.00, 0.08)"
-1, 127.4056, VRPos, "Player,(3.72, 1.18, 2.64)"
-1, 127.4056, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.4056, TouchPad, "Player,(1.00, 0.07)"
-1, 127.4056, Zone, "Player,1,0,-99"
-1, 127.4056, TouchPad, "Player,(1.00, 0.07)"
-1, 127.4627, VRPos, "Player,(3.66, 1.18, 2.67)"
-1, 127.4627, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.4627, TouchPad, "Player,(1.00, 0.07)"
-1, 127.4627, Zone, "Player,1,0,-99"
-1, 127.4627, TouchPad, "Player,(1.00, 0.07)"
-1, 127.5169, VRPos, "Player,(3.61, 1.18, 2.69)"
-1, 127.5169, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.5169, TouchPad, "Player,(1.00, 0.08)"
-1, 127.5169, Zone, "Player,1,0,-99"
-1, 127.5169, TouchPad, "Player,(1.00, 0.08)"
-1, 127.5634, VRPos, "Player,(3.57, 1.18, 2.70)"
-1, 127.5634, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.5634, TouchPad, "Player,(1.00, 0.07)"
-1, 127.5634, Zone, "Player,1,0,-99"
-1, 127.5634, TouchPad, "Player,(1.00, 0.07)"
-1, 127.6161, VRPos, "Player,(3.52, 1.18, 2.72)"
-1, 127.6161, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.6161, TouchPad, "Player,(1.00, 0.07)"
-1, 127.6161, Zone, "Player,1,0,-99"
-1, 127.6161, TouchPad, "Player,(1.00, 0.07)"
-1, 127.6603, VRPos, "Player,(3.48, 1.18, 2.74)"
-1, 127.6603, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.6603, TouchPad, "Player,(1.00, 0.07)"
-1, 127.6603, Zone, "Player,1,0,-99"
-1, 127.6603, TouchPad, "Player,(1.00, 0.07)"
-1, 127.7154, VRPos, "Player,(3.43, 1.18, 2.76)"
-1, 127.7154, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.7154, TouchPad, "Player,(1.00, 0.07)"
-1, 127.7154, Zone, "Player,1,0,-99"
-1, 127.7154, TouchPad, "Player,(1.00, 0.07)"
-1, 127.7685, VRPos, "Player,(3.38, 1.18, 2.78)"
-1, 127.7685, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.7685, TouchPad, "Player,(1.00, 0.08)"
-1, 127.7685, Zone, "Player,1,0,-99"
-1, 127.7685, TouchPad, "Player,(1.00, 0.08)"
-1, 127.8133, VRPos, "Player,(3.34, 1.18, 2.79)"
-1, 127.8133, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.8133, TouchPad, "Player,(0.99, 0.08)"
-1, 127.8133, Zone, "Player,1,0,-99"
-1, 127.8133, TouchPad, "Player,(0.99, 0.08)"
-1, 127.8627, VRPos, "Player,(3.29, 1.18, 2.81)"
-1, 127.8627, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.8627, TouchPad, "Player,(0.99, 0.07)"
-1, 127.8627, Zone, "Player,1,0,-99"
-1, 127.8627, TouchPad, "Player,(0.99, 0.07)"
-1, 127.911, VRPos, "Player,(3.25, 1.18, 2.83)"
-1, 127.911, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.911, TouchPad, "Player,(1.00, 0.07)"
-1, 127.911, Zone, "Player,1,0,-99"
-1, 127.911, TouchPad, "Player,(1.00, 0.07)"
-1, 127.9654, VRPos, "Player,(3.20, 1.18, 2.85)"
-1, 127.9654, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 127.9654, TouchPad, "Player,(1.00, 0.07)"
-1, 127.9654, Zone, "Player,1,0,-99"
-1, 127.9654, TouchPad, "Player,(1.00, 0.07)"
-1, 128.0197, VRPos, "Player,(3.14, 1.18, 2.87)"
-1, 128.0197, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 128.0197, TouchPad, "Player,(1.00, 0.07)"
-1, 128.0197, Zone, "Player,1,0,-99"
-1, 128.0197, TouchPad, "Player,(1.00, 0.07)"
-1, 128.0737, VRPos, "Player,(3.09, 1.18, 2.89)"
-1, 128.0737, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 128.0737, TouchPad, "Player,(1.00, 0.06)"
-1, 128.0737, Zone, "Player,1,0,-99"
-1, 128.0737, TouchPad, "Player,(1.00, 0.06)"
-1, 128.1242, VRPos, "Player,(3.05, 1.18, 2.90)"
-1, 128.1242, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 128.1242, TouchPad, "Player,(1.00, 0.07)"
-1, 128.1242, Zone, "Player,1,0,-99"
-1, 128.1242, TouchPad, "Player,(1.00, 0.07)"
-1, 128.1732, VRPos, "Player,(3.00, 1.18, 2.92)"
-1, 128.1732, VRRot, "Player,(0.00000, 0.70711, 0.00000, 0.70711)"
-1, 128.1732, TouchPad, "Player,(1.00, 0.07)"
